Timestamp,Data1,Data2,Data3
2025-09-22 21:49:53.559,2.0813,-59.5125,-820.0775
2025-09-22 21:49:53.562,2.1188,-59.4375,-820.1078
2025-09-22 21:49:53.568,2.1,-59.5125,-820.1381
2025-09-22 21:49:53.589,2.1938,-59.5875,-820.4102
2025-09-22 21:49:53.644,2.25,-59.5875,-820.6219
2025-09-22 21:49:53.652,2.325,-59.7188,-820.7733
2025-09-22 21:49:53.673,2.175,-59.5688,-821.0454
2025-09-22 21:49:53.704,2.0812,-59.5875,-821.2573
2025-09-22 21:49:53.760,2.1562,-59.55,-821.4992
2025-09-22 21:49:53.765,2.025,-59.6813,-821.8018
2025-09-22 21:49:53.779,1.8375,-59.6813,-822.0438
2025-09-22 21:49:53.810,1.7625,-59.8313,-822.1647
2025-09-22 21:49:53.866,1.5938,-59.85,-822.4068
2025-09-22 21:49:53.873,1.4813,-59.775,-822.5883
2025-09-22 21:49:53.888,1.3875,-59.8688,-822.7698
2025-09-22 21:49:53.909,1.3125,-59.925,-823.1025
2025-09-22 21:49:53.978,1.1625,-59.9438,-823.3748
2025-09-22 21:49:53.983,1.0875,-59.8875,-823.7075
2025-09-22 21:49:53.992,1.2,-59.9438,-823.9495
2025-09-22 21:49:54.020,1.125,-59.8875,-824.4033
2025-09-22 21:49:54.089,1.2,-59.8875,-824.7058
2025-09-22 21:49:54.094,1.05,-60.0,-825.0687
2025-09-22 21:49:54.100,1.0312,-60.0,-825.5225
2025-09-22 21:49:54.120,0.9937,-60.1688,-825.7645
2025-09-22 21:49:54.197,0.8438,-60.2813,-826.3089
2025-09-22 21:49:54.218,0.8063,-60.3375,-826.7627
2025-09-22 21:49:54.222,0.5625,-60.3375,-827.1862
2025-09-22 21:49:54.229,0.4875,-60.3375,-827.4584
2025-09-22 21:49:54.250,0.375,-60.4313,-827.882
2025-09-22 21:49:54.310,0.4313,-60.3938,-828.3357
2025-09-22 21:49:54.313,0.3563,-60.375,-828.6685
2025-09-22 21:49:54.339,0.1688,-60.375,-829.1827
2025-09-22 21:49:54.360,0.2063,-60.5625,-829.3341
2025-09-22 21:49:54.406,0.1688,-60.5813,-829.4852
2025-09-22 21:49:54.414,0.15,-60.6,-829.818
2025-09-22 21:49:54.435,0.1313,-60.675,-830.0599
2025-09-22 21:49:54.467,0.1313,-60.7125,-830.2415
2025-09-22 21:49:54.503,-0.15,-60.6938,-830.423
2025-09-22 21:49:54.521,-0.1875,-60.8625,-830.7558
2025-09-22 21:49:54.541,-0.1312,-60.7688,-830.9978
2025-09-22 21:49:54.573,-0.2625,-60.6375,-831.3003
2025-09-22 21:49:54.608,-0.3375,-60.6563,-831.6028
2025-09-22 21:49:54.628,-0.3563,-60.7125,-831.754
2025-09-22 21:49:54.650,-0.525,-60.7688,-832.0867
2025-09-22 21:49:54.681,-0.6562,-60.825,-832.4195
2025-09-22 21:49:54.715,-0.4688,-60.9563,-832.5405
2025-09-22 21:49:54.736,-0.5813,-60.9375,-832.722
2025-09-22 21:49:54.756,-0.7312,-60.9,-832.8733
2025-09-22 21:49:54.788,-0.5813,-60.8625,-833.0245
2025-09-22 21:49:54.857,-0.5813,-60.9563,-833.448
2025-09-22 21:49:54.862,-0.5813,-60.8812,-833.6598
2025-09-22 21:49:54.869,-0.6,-60.9,-833.7203
2025-09-22 21:49:54.887,-0.5813,-60.8438,-833.811
2025-09-22 21:49:54.956,-0.7313,-60.8812,-834.295
2025-09-22 21:49:54.960,-0.6938,-60.9375,-834.5068
2025-09-22 21:49:54.966,-0.6,-61.0688,-834.7185
2025-09-22 21:49:54.997,-0.8063,-61.0875,-835.0209
2025-09-22 21:49:55.019,-0.8625,-61.0875,-834.8093
2025-09-22 21:49:55.078,-0.8813,-61.1625,-834.9
2025-09-22 21:49:55.082,-0.9,-61.1438,-834.9604
2025-09-22 21:49:55.096,-0.9,-61.1438,-834.7789
2025-09-22 21:49:55.128,-1.05,-61.0312,-834.1437
2025-09-22 21:49:55.183,-1.1063,-60.9563,-833.811
2025-09-22 21:49:55.188,-1.2,-60.8625,-833.2665
2025-09-22 21:49:55.205,-1.2188,-60.6938,-832.3287
2025-09-22 21:49:55.238,-1.2938,-60.6375,-832.0566
2025-09-22 21:49:55.291,-1.4813,-60.4875,-831.6028
2025-09-22 21:49:55.296,-1.4813,-60.5438,-831.3608
2025-09-22 21:49:55.310,-1.6125,-60.5438,-831.2397
2025-09-22 21:49:55.342,-1.5938,-60.6188,-831.3608
2025-09-22 21:49:55.399,-1.6688,-60.6375,-831.3911
2025-09-22 21:49:55.405,-1.6313,-60.525,-831.8448
2025-09-22 21:49:55.418,-1.65,-60.675,-832.3288
2025-09-22 21:49:55.450,-1.5563,-60.6938,-832.6615
2025-09-22 21:49:55.513,-1.4438,-60.8812,-833.2968
2025-09-22 21:49:55.519,-1.3875,-60.825,-833.9622
2025-09-22 21:49:55.526,-1.2188,-60.975,-834.537
2025-09-22 21:49:55.547,-1.125,-61.0125,-835.0815
2025-09-22 21:49:55.619,-1.0875,-61.0875,-835.2327
2025-09-22 21:49:55.624,-1.05,-61.2938,-835.263
2025-09-22 21:49:55.630,-0.9375,-61.275,-835.5957
2025-09-22 21:49:55.661,-0.9937,-61.2938,-835.5655
2025-09-22 21:49:55.732,-0.9,-61.1625,-835.1117
2025-09-22 21:49:55.737,-0.8438,-61.0875,-834.4765
2025-09-22 21:49:55.742,-0.9,-60.9,-833.7807
2025-09-22 21:49:55.762,-0.7688,-60.75,-833.206
2025-09-22 21:49:55.820,-0.6937,-60.6562,-832.9035
2025-09-22 21:49:55.823,-0.6562,-60.5812,-832.601
2025-09-22 21:49:55.840,-0.7688,-60.5062,-832.0262
2025-09-22 21:49:55.872,-0.5438,-60.4125,-831.6632
2025-09-22 21:49:55.893,-0.5813,-60.525,-831.6935
2025-09-22 21:49:55.928,-0.6,-60.6188,-831.4213
2025-09-22 21:49:55.946,-0.5625,-60.6562,-831.4818
2025-09-22 21:49:55.977,-0.6562,-60.7125,-831.27
2025-09-22 21:49:55.998,-0.5063,-60.7313,-830.786
2025-09-22 21:49:56.056,-0.4313,-60.6937,-830.3928
2025-09-22 21:49:56.060,-0.2438,-60.75,-830.3019
2025-09-22 21:49:56.086,-0.2625,-60.6937,-829.9088
2025-09-22 21:49:56.106,-0.1875,-60.6188,-829.4247
2025-09-22 21:49:56.165,-0.1688,-60.5438,-829.1223
2025-09-22 21:49:56.171,0.0,-60.5625,-828.6685
2025-09-22 21:49:56.194,0.0938,-60.5063,-828.3358
2025-09-22 21:49:56.209,0.0375,-60.4688,-828.4265
2025-09-22 21:49:56.269,0.0938,-60.4125,-828.245
2025-09-22 21:49:56.274,0.225,-60.3188,-827.7913
2025-09-22 21:49:56.290,0.1875,-60.3938,-827.64
2025-09-22 21:49:56.323,0.375,-60.3563,-827.2165
2025-09-22 21:49:56.376,0.375,-60.3187,-826.8535
2025-09-22 21:49:56.381,0.3187,-60.2438,-826.7325
2025-09-22 21:49:56.397,0.3375,-60.15,-826.4301
2025-09-22 21:49:56.429,0.375,-60.0563,-826.067
2025-09-22 21:49:56.483,0.3,-60.1125,-825.8552
2025-09-22 21:49:56.489,0.2625,-60.1688,-825.6737
2025-09-22 21:49:56.505,0.45,-60.1312,-825.2805
2025-09-22 21:49:56.526,0.4313,-60.0938,-825.1594
2025-09-22 21:49:56.591,0.4688,-60.15,-825.3107
2025-09-22 21:49:56.593,0.5813,-60.075,-824.978
2025-09-22 21:49:56.606,0.6938,-60.15,-824.6755
2025-09-22 21:49:56.637,0.8438,-60.15,-824.5243
2025-09-22 21:49:56.658,0.9938,-60.0187,-824.2217
2025-09-22 21:49:56.733,1.0875,-59.9625,-824.1007
2025-09-22 21:49:56.736,1.0125,-59.9438,-824.2217
2025-09-22 21:49:56.742,1.0312,-59.85,-824.0705
2025-09-22 21:49:56.763,1.2937,-59.8125,-823.7982
2025-09-22 21:49:56.798,1.2938,-59.8688,-823.7377
2025-09-22 21:49:56.817,1.2188,-59.8875,-823.7075
2025-09-22 21:49:56.848,1.2188,-59.7938,-823.4353
2025-09-22 21:49:56.869,1.1625,-59.8313,-823.405
2025-09-22 21:49:56.904,1.1813,-59.8313,-823.1933
2025-09-22 21:49:56.923,1.4063,-59.8125,-822.9814
2025-09-22 21:49:56.955,1.35,-59.8688,-823.0117
2025-09-22 21:49:56.976,1.2375,-59.8125,-822.7697
2025-09-22 21:49:57.036,1.3688,-59.7188,-822.4067
2025-09-22 21:49:57.040,1.4625,-59.6813,-822.2252
2025-09-22 21:49:57.053,1.5187,-59.8313,-822.0438
2025-09-22 21:49:57.087,1.65,-59.85,-821.8018
2025-09-22 21:49:57.143,1.725,-59.9438,-821.711
2025-09-22 21:49:57.148,1.5938,-59.9063,-821.7413
2025-09-22 21:49:57.164,1.725,-59.9063,-821.469
2025-09-22 21:49:57.195,1.7438,-59.9062,-821.4085
2025-09-22 21:49:57.253,1.6125,-59.8313,-821.711
2025-09-22 21:49:57.259,1.6688,-59.85,-821.7109
2025-09-22 21:49:57.273,1.6313,-59.8125,-821.832
2025-09-22 21:49:57.294,1.6125,-59.7938,-821.8925
2025-09-22 21:49:57.368,1.6313,-59.7563,-821.8018
2025-09-22 21:49:57.374,1.575,-59.8313,-821.832
2025-09-22 21:49:57.378,1.4437,-59.8313,-821.953
2025-09-22 21:49:57.398,1.2938,-59.8875,-821.9832
2025-09-22 21:49:57.478,1.3688,-60.0375,-821.9529
2025-09-22 21:49:57.483,1.35,-60.0187,-822.1648
2025-09-22 21:49:57.487,1.4437,-59.9625,-822.2252
2025-09-22 21:49:57.511,1.4625,-60.0,-822.4673
2025-09-22 21:49:57.532,1.2938,-59.925,-822.921
2025-09-22 21:49:57.594,1.3125,-59.925,-822.9814
2025-09-22 21:49:57.598,1.425,-59.9813,-823.2537
2025-09-22 21:49:57.613,1.575,-59.9063,-823.647
2025-09-22 21:49:57.645,1.5375,-59.8688,-823.8588
2025-09-22 21:49:57.705,1.3688,-59.8688,-823.9797
2025-09-22 21:49:57.709,1.2563,-60.0938,-824.3126
2025-09-22 21:49:57.716,1.2,-60.2438,-824.615
2025-09-22 21:49:57.745,1.0875,-60.3188,-824.736
2025-09-22 21:49:57.804,1.0125,-60.375,-824.9175
2025-09-22 21:49:57.808,0.9,-60.4125,-825.1595
2025-09-22 21:49:57.821,0.825,-60.5063,-825.2502
2025-09-22 21:49:57.854,0.7125,-60.5813,-825.4922
2025-09-22 21:49:57.916,0.7875,-60.6,-825.8552
2025-09-22 21:49:57.922,0.6938,-60.45,-825.9761
2025-09-22 21:49:57.928,0.5438,-60.3563,-826.067
2025-09-22 21:49:57.958,0.4875,-60.2813,-826.2788
2025-09-22 21:49:58.031,0.525,-60.2063,-826.4603
2025-09-22 21:49:58.041,0.4125,-60.2813,-826.4603
2025-09-22 21:49:58.049,0.2812,-60.3,-826.7325
2025-09-22 21:49:58.058,0.2812,-60.225,-826.9744
2025-09-22 21:49:58.134,0.15,-60.3188,-827.1257
2025-09-22 21:49:58.140,0.0375,-60.3188,-827.6702
2025-09-22 21:49:58.147,0.0938,-60.375,-828.0332
2025-09-22 21:49:58.166,0.15,-60.5438,-828.2753
2025-09-22 21:49:58.203,0.0188,-60.6375,-828.608
2025-09-22 21:49:58.237,0.1125,-60.5063,-828.971
2025-09-22 21:49:58.241,0.0938,-60.4875,-829.1525
2025-09-22 21:49:58.273,0.0563,-60.5813,-829.455
2025-09-22 21:49:58.294,0.1125,-60.6,-829.8483
2025-09-22 21:49:58.350,0.1125,-60.7875,-829.7575
2025-09-22 21:49:58.355,0.0187,-60.9188,-830.0297
2025-09-22 21:49:58.379,0.0563,-60.9188,-830.3322
2025-09-22 21:49:58.401,0.1688,-60.8625,-830.4532
2025-09-22 21:49:58.456,0.1688,-60.975,-830.6953
2025-09-22 21:49:58.463,0.2625,-61.05,-830.9675
2025-09-22 21:49:58.483,0.225,-60.975,-831.0885
2025-09-22 21:49:58.515,0.225,-60.975,-831.0582
2025-09-22 21:49:58.577,0.225,-60.8813,-831.2398
2025-09-22 21:49:58.582,0.225,-60.8063,-831.2095
2025-09-22 21:49:58.589,0.1688,-60.75,-831.2095
2025-09-22 21:49:58.619,0.0375,-60.9,-831.391
2025-09-22 21:49:58.676,-0.0562,-61.0312,-831.3304
2025-09-22 21:49:58.680,-0.15,-60.9188,-831.4212
2025-09-22 21:49:58.694,-0.0938,-60.9937,-831.3305
2025-09-22 21:49:58.727,-0.075,-60.9938,-831.4515
2025-09-22 21:49:58.784,-0.0938,-60.9563,-831.3003
2025-09-22 21:49:58.790,-0.15,-60.8625,-831.3607
2025-09-22 21:49:58.804,-0.1688,-60.9375,-831.3304
2025-09-22 21:49:58.825,-0.2438,-60.8438,-831.3002
2025-09-22 21:49:58.902,-0.3,-60.7125,-831.5725
2025-09-22 21:49:58.908,-0.2812,-60.75,-831.5422
2025-09-22 21:49:58.914,-0.3,-60.825,-831.633
2025-09-22 21:49:58.933,-0.3938,-60.825,-831.7238
2025-09-22 21:49:59.014,-0.3938,-60.8062,-831.9053
2025-09-22 21:49:59.020,-0.375,-60.8063,-831.754
2025-09-22 21:49:59.026,-0.3,-60.8063,-831.8145
2025-09-22 21:49:59.039,-0.1688,-60.7875,-831.9052
2025-09-22 21:49:59.073,0.0,-60.7875,-831.7238
2025-09-22 21:49:59.126,0.0562,-60.75,-831.9355
2025-09-22 21:49:59.129,0.0187,-60.6938,-831.8751
2025-09-22 21:49:59.143,0.0375,-60.7688,-831.7238
2025-09-22 21:49:59.175,-0.0188,-60.825,-831.754
2025-09-22 21:49:59.231,-0.0562,-60.825,-831.8447
2025-09-22 21:49:59.235,-0.0375,-60.75,-831.6632
2025-09-22 21:49:59.253,0.0563,-60.825,-831.6027
2025-09-22 21:49:59.282,-0.0563,-60.7687,-831.5725
2025-09-22 21:49:59.340,-0.0938,-60.7688,-831.2397
2025-09-22 21:49:59.345,-0.1312,-60.825,-831.3003
2025-09-22 21:49:59.359,-0.0938,-60.75,-831.2398
2025-09-22 21:49:59.380,0.0188,-60.5625,-831.27
2025-09-22 21:49:59.443,0.1125,-60.5813,-831.3304
2025-09-22 21:49:59.448,-0.0562,-60.5813,-831.4213
2025-09-22 21:49:59.465,-0.1875,-60.5063,-831.2397
2025-09-22 21:49:59.486,-0.3,-60.5625,-831.2397
2025-09-22 21:49:59.559,-0.3375,-60.6,-831.3002
2025-09-22 21:49:59.566,-0.3375,-60.5812,-831.2095
2025-09-22 21:49:59.572,-0.2062,-60.6,-831.149
2025-09-22 21:49:59.598,-0.2438,-60.7125,-831.028
2025-09-22 21:49:59.621,-0.3188,-60.7313,-830.7557
2025-09-22 21:49:59.678,-0.1688,-60.7313,-830.5742
2025-09-22 21:49:59.683,-0.1688,-60.7687,-830.6953
2025-09-22 21:49:59.699,-0.075,-60.7313,-830.6347
2025-09-22 21:49:59.776,-0.075,-60.75,-830.4835
2025-09-22 21:49:59.781,-0.0375,-60.6563,-830.2717
2025-09-22 21:49:59.787,-0.2812,-60.6,-830.2717
2025-09-22 21:49:59.808,-0.15,-60.5438,-829.9995
2025-09-22 21:49:59.829,-0.0938,-60.5438,-830.1205
2025-09-22 21:49:59.887,-0.0188,-60.5813,-830.1508
2025-09-22 21:49:59.891,0.0,-60.5438,-829.9088
2025-09-22 21:49:59.915,-0.0938,-60.5438,-829.9088
2025-09-22 21:49:59.936,-0.0562,-60.6,-829.818
2025-09-22 21:49:59.991,0.0375,-60.6,-829.7878
2025-09-22 21:49:59.995,0.1875,-60.6188,-829.697
2025-09-22 21:50:00.019,0.15,-60.6375,-829.576
2025-09-22 21:50:00.040,0.1312,-60.5438,-829.455
2025-09-22 21:50:00.102,-0.0375,-60.4688,-829.3945
2025-09-22 21:50:00.107,-0.0937,-60.3375,-829.1525
2025-09-22 21:50:00.120,0.075,-60.1875,-828.8802
2025-09-22 21:50:00.152,0.0188,-60.1687,-828.7894
2025-09-22 21:50:00.224,-0.1125,-60.2062,-828.6382
2025-09-22 21:50:00.229,-0.1125,-60.1312,-828.4265
2025-09-22 21:50:00.233,-0.1687,-60.1312,-828.2752
2025-09-22 21:50:00.254,-0.1125,-60.225,-827.9426
2025-09-22 21:50:00.320,0.0187,-60.3,-827.64
2025-09-22 21:50:00.324,0.2063,-60.45,-827.7307
2025-09-22 21:50:00.339,0.1312,-60.6375,-827.4887
2025-09-22 21:50:00.360,0.2625,-60.525,-827.277
2025-09-22 21:50:00.430,0.3375,-60.525,-827.1863
2025-09-22 21:50:00.436,0.3938,-60.6562,-827.2166
2025-09-22 21:50:00.443,0.375,-60.6562,-827.2468
2025-09-22 21:50:00.462,0.4313,-60.6,-827.1863
2025-09-22 21:50:00.542,0.45,-60.45,-827.1561
2025-09-22 21:50:00.548,0.3187,-60.45,-826.9443
2025-09-22 21:50:00.555,0.375,-60.375,-827.035
2025-09-22 21:50:00.576,0.3187,-60.5438,-827.1863
2025-09-22 21:50:00.597,0.45,-60.5063,-827.0652
2025-09-22 21:50:00.669,0.4125,-60.3375,-826.9442
2025-09-22 21:50:00.675,0.4125,-60.3375,-826.8837
2025-09-22 21:50:00.682,0.45,-60.375,-826.914
2025-09-22 21:50:00.702,0.4688,-60.4688,-826.914
2025-09-22 21:50:00.759,0.4688,-60.4125,-826.8838
2025-09-22 21:50:00.762,0.5063,-60.4125,-826.8838
2025-09-22 21:50:00.787,0.6,-60.225,-826.6115
2025-09-22 21:50:00.808,0.6188,-60.2438,-826.6115
2025-09-22 21:50:00.869,0.6188,-60.2625,-826.4905
2025-09-22 21:50:00.874,0.7313,-60.1125,-826.4905
2025-09-22 21:50:00.888,0.6562,-60.1125,-826.5207
2025-09-22 21:50:00.920,0.5625,-60.1688,-826.4904
2025-09-22 21:50:00.990,0.525,-60.1313,-826.4905
2025-09-22 21:50:00.994,0.5063,-60.1313,-826.3392
2025-09-22 21:50:01.000,0.375,-60.1688,-826.3998
2025-09-22 21:50:01.020,0.2438,-60.15,-826.2183
2025-09-22 21:50:01.094,0.2438,-60.2063,-826.0972
2025-09-22 21:50:01.098,0.2437,-60.375,-826.0065
2025-09-22 21:50:01.104,0.3375,-60.2438,-825.7645
2025-09-22 21:50:01.123,0.4688,-60.1125,-825.6132
2025-09-22 21:50:01.198,0.6188,-60.1313,-825.704
2025-09-22 21:50:01.203,0.5813,-60.15,-825.6435
2025-09-22 21:50:01.208,0.75,-60.2063,-825.5527
2025-09-22 21:50:01.229,0.7125,-60.1688,-825.7645
2025-09-22 21:50:01.307,0.675,-60.1125,-825.9158
2025-09-22 21:50:01.313,0.5813,-60.1313,-825.825
2025-09-22 21:50:01.320,0.5438,-60.2063,-826.0367
2025-09-22 21:50:01.339,0.4125,-60.2625,-826.2183
2025-09-22 21:50:01.416,0.4313,-60.3188,-825.8553
2025-09-22 21:50:01.422,0.3938,-60.2812,-826.067
2025-09-22 21:50:01.426,0.3,-60.2625,-826.188
2025-09-22 21:50:01.442,0.3188,-60.225,-826.1275
2025-09-22 21:50:01.473,0.5625,-60.2625,-826.1275
2025-09-22 21:50:01.534,0.6188,-60.2063,-826.309
2025-09-22 21:50:01.540,0.7125,-60.1688,-826.188
2025-09-22 21:50:01.549,0.825,-60.15,-826.0366
2025-09-22 21:50:01.580,0.75,-60.075,-826.2484
2025-09-22 21:50:01.632,0.8063,-60.0563,-826.1577
2025-09-22 21:50:01.637,0.9,-59.9625,-826.0367
2025-09-22 21:50:01.651,0.9937,-60.0375,-826.1577
2025-09-22 21:50:01.683,0.8813,-59.9813,-826.1274
2025-09-22 21:50:01.739,0.9188,-59.9813,-826.1275
2025-09-22 21:50:01.744,0.825,-60.0188,-826.2183
2025-09-22 21:50:01.759,0.825,-60.1125,-826.3393
2025-09-22 21:50:01.791,0.8813,-60.3188,-826.4301
2025-09-22 21:50:01.840,1.0125,-60.2813,-826.5208
2025-09-22 21:50:01.843,0.9563,-60.4313,-826.6418
2025-09-22 21:50:01.870,0.975,-60.375,-826.551
2025-09-22 21:50:01.891,0.8813,-60.4313,-826.7023
2025-09-22 21:50:01.947,0.8813,-60.45,-826.9442
2025-09-22 21:50:01.949,0.9,-60.4313,-827.035
2025-09-22 21:50:01.977,0.7313,-60.3937,-827.1561
2025-09-22 21:50:01.998,0.675,-60.2438,-827.3677
2025-09-22 21:50:02.053,0.5625,-60.3187,-827.3677
2025-09-22 21:50:02.056,0.5625,-60.3188,-827.4585
2025-09-22 21:50:02.082,0.5813,-60.3938,-827.6702
2025-09-22 21:50:02.103,0.5625,-60.3937,-827.4888
2025-09-22 21:50:02.179,0.5063,-60.375,-827.4888
2025-09-22 21:50:02.199,0.3563,-60.3563,-827.6098
2025-09-22 21:50:02.205,0.4875,-60.3375,-827.64
2025-09-22 21:50:02.213,0.45,-60.3188,-827.8214
2025-09-22 21:50:02.243,0.3375,-60.3,-828.0635
2025-09-22 21:50:02.299,0.2438,-60.3563,-828.2148
2025-09-22 21:50:02.305,0.0938,-60.3187,-828.3055
2025-09-22 21:50:02.314,0.2063,-60.3562,-828.6686
2025-09-22 21:50:02.346,0.2625,-60.4313,-828.608
2025-09-22 21:50:02.398,0.3562,-60.5437,-828.6382
2025-09-22 21:50:02.403,0.225,-60.5813,-828.971
2025-09-22 21:50:02.417,0.3187,-60.6562,-828.9105
2025-09-22 21:50:02.449,0.4313,-60.75,-828.8499
2025-09-22 21:50:02.508,0.5063,-60.7313,-828.9709
2025-09-22 21:50:02.513,0.5063,-60.8438,-829.0314
2025-09-22 21:50:02.526,0.375,-60.8438,-829.092
2025-09-22 21:50:02.558,0.3375,-60.75,-829.2735
2025-09-22 21:50:02.615,0.3187,-60.6562,-829.455
2025-09-22 21:50:02.621,0.4875,-60.675,-829.3642
2025-09-22 21:50:02.634,0.3563,-60.6938,-829.4247
2025-09-22 21:50:02.654,0.225,-60.6938,-829.7273
2025-09-22 21:50:02.724,0.2625,-60.675,-829.697
2025-09-22 21:50:02.728,0.3938,-60.6188,-829.9088
2025-09-22 21:50:02.735,0.4875,-60.525,-829.9995
2025-09-22 21:50:02.765,0.45,-60.75,-829.9995
2025-09-22 21:50:02.832,0.4125,-60.8063,-829.818
2025-09-22 21:50:02.838,0.3,-60.8438,-829.939
2025-09-22 21:50:02.845,0.2812,-60.825,-829.939
2025-09-22 21:50:02.874,0.4125,-60.9188,-829.7877
2025-09-22 21:50:02.944,0.2625,-60.9188,-830.0298
2025-09-22 21:50:02.950,0.1688,-60.975,-830.0601
2025-09-22 21:50:02.959,0.0,-61.05,-829.9692
2025-09-22 21:50:02.978,-0.0188,-61.0125,-830.1508
2025-09-22 21:50:03.000,0.0188,-60.9938,-830.423
2025-09-22 21:50:03.060,0.0375,-60.8625,-830.2717
2025-09-22 21:50:03.066,0.075,-60.9188,-830.3928
2025-09-22 21:50:03.082,-0.0938,-60.8438,-830.544
2025-09-22 21:50:03.103,-0.15,-60.7688,-830.423
2025-09-22 21:50:03.158,-0.1125,-60.6938,-830.5138
2025-09-22 21:50:03.165,-0.1125,-60.825,-830.665
2025-09-22 21:50:03.186,-0.0188,-60.7688,-830.6045
2025-09-22 21:50:03.217,-0.1312,-60.7875,-830.5742
2025-09-22 21:50:03.271,-0.2063,-60.8438,-830.7859
2025-09-22 21:50:03.276,-0.2812,-60.8063,-830.6953
2025-09-22 21:50:03.290,-0.1688,-60.7125,-830.6045
2025-09-22 21:50:03.321,-0.1313,-60.75,-830.5441
2025-09-22 21:50:03.377,-0.0563,-60.7313,-830.3927
2025-09-22 21:50:03.381,-0.0563,-60.6563,-830.3323
2025-09-22 21:50:03.396,-0.15,-60.6938,-830.5742
2025-09-22 21:50:03.428,-0.0938,-60.7875,-830.5137
2025-09-22 21:50:03.487,-0.0938,-60.75,-830.423
2025-09-22 21:50:03.495,-0.0562,-60.7875,-830.665
2025-09-22 21:50:03.506,-0.0375,-60.9375,-830.6044
2025-09-22 21:50:03.527,-0.0187,-60.975,-830.6045
2025-09-22 21:50:03.597,-0.1688,-61.0313,-830.5439
2025-09-22 21:50:03.601,-0.0938,-60.975,-830.6045
2025-09-22 21:50:03.609,-0.2063,-60.9563,-830.3625
2025-09-22 21:50:03.638,-0.2625,-60.8438,-830.4835
2025-09-22 21:50:03.706,-0.2063,-60.9,-830.423
2025-09-22 21:50:03.710,-0.1688,-60.8063,-830.2112
2025-09-22 21:50:03.716,-0.2062,-60.6562,-830.3625
2025-09-22 21:50:03.746,-0.1313,-60.6,-830.3021
2025-09-22 21:50:03.769,-0.1688,-60.4688,-830.1508
2025-09-22 21:50:03.826,-0.225,-60.4875,-830.0297
2025-09-22 21:50:03.832,-0.0938,-60.375,-829.9087
2025-09-22 21:50:03.854,-0.0375,-60.3375,-829.7272
2025-09-22 21:50:03.875,-0.075,-60.3375,-829.6667
2025-09-22 21:50:03.931,-0.1125,-60.4313,-829.6365
2025-09-22 21:50:03.939,-0.075,-60.525,-829.3643
2025-09-22 21:50:03.960,-0.15,-60.4875,-829.4247
2025-09-22 21:50:03.981,-0.0563,-60.6375,-829.5457
2025-09-22 21:50:04.043,0.0375,-60.6375,-829.3643
2025-09-22 21:50:04.046,0.1125,-60.6938,-829.3038
2025-09-22 21:50:04.059,0.1312,-60.7313,-829.2432
2025-09-22 21:50:04.091,0.1312,-60.8062,-829.2432
2025-09-22 21:50:04.149,0.2438,-60.6375,-829.1223
2025-09-22 21:50:04.155,0.2062,-60.525,-828.9709
2025-09-22 21:50:04.170,0.3187,-60.6188,-828.8198
2025-09-22 21:50:04.191,0.2812,-60.5625,-828.6685
2025-09-22 21:50:04.231,0.3188,-60.5063,-828.8198
2025-09-22 21:50:04.241,0.2812,-60.4875,-828.8197
2025-09-22 21:50:04.272,0.2812,-60.525,-828.6685
2025-09-22 21:50:04.293,0.375,-60.4125,-828.608
2025-09-22 21:50:04.360,0.3,-60.525,-828.487
2025-09-22 21:50:04.364,0.3375,-60.5813,-828.487
2025-09-22 21:50:04.378,0.1688,-60.4875,-828.5475
2025-09-22 21:50:04.399,0.2625,-60.5438,-828.4568
2025-09-22 21:50:04.469,0.1875,-60.4688,-828.245
2025-09-22 21:50:04.475,0.0938,-60.5437,-828.0938
2025-09-22 21:50:04.491,0.075,-60.5813,-828.0635
2025-09-22 21:50:04.512,-0.0188,-60.5625,-827.9122
2025-09-22 21:50:04.580,-0.0375,-60.4875,-827.8215
2025-09-22 21:50:04.586,-0.0375,-60.6,-827.7307
2025-09-22 21:50:04.594,0.1688,-60.6375,-827.4888
2025-09-22 21:50:04.613,0.1688,-60.4875,-827.398
2025-09-22 21:50:04.644,0.2438,-60.6188,-827.2468
2025-09-22 21:50:04.699,0.3,-60.5813,-827.1257
2025-09-22 21:50:04.706,0.3,-60.5438,-827.2165
2025-09-22 21:50:04.721,0.3938,-60.6,-827.156
2025-09-22 21:50:04.742,0.4688,-60.6188,-827.035
2025-09-22 21:50:04.798,0.4313,-60.4125,-826.9442
2025-09-22 21:50:04.815,0.4125,-60.375,-826.9139
2025-09-22 21:50:04.829,0.3375,-60.3563,-826.8232
2025-09-22 21:50:04.850,0.375,-60.3938,-826.9443
2025-09-22 21:50:04.917,0.3937,-60.3375,-826.9141
2025-09-22 21:50:04.921,0.45,-60.3,-826.6417
2025-09-22 21:50:04.937,0.5063,-60.2813,-826.5208
2025-09-22 21:50:04.958,0.525,-60.2437,-826.6115
2025-09-22 21:50:05.003,0.525,-60.3187,-826.6721
2025-09-22 21:50:05.010,0.6,-60.3187,-826.6116
2025-09-22 21:50:05.041,0.5813,-60.4688,-826.6721
2025-09-22 21:50:05.063,0.6375,-60.4688,-826.3393
2025-09-22 21:50:05.113,0.6562,-60.6,-826.309
2025-09-22 21:50:05.117,0.6938,-60.6563,-826.3392
2025-09-22 21:50:05.143,0.6375,-60.6938,-826.188
