Timestamp,Data1,Data2,Data3
04:13.4,132.7875,-2.6062,-284.592
04:13.4,132.7688,-2.6813,-284.6525
04:13.4,132.75,-2.6812,-284.592
04:13.4,132.8063,-2.6625,-284.713
04:13.5,132.7688,-2.7,-284.8642
04:13.5,132.7688,-2.8313,-284.955
04:13.5,132.8438,-2.7563,-285.1062
04:13.6,132.8438,-2.7938,-284.713
04:13.6,132.8063,-2.85,-284.7735
04:13.6,132.8813,-2.775,-284.7735
04:13.6,132.9188,-2.9438,-284.713
04:13.7,132.825,-2.9625,-284.8038
04:13.7,132.8438,-2.8125,-284.6525
04:13.7,132.8063,-2.8313,-284.6223
04:13.7,132.7688,-2.7563,-284.6828
04:13.8,132.6938,-2.7563,-284.8643
04:13.8,132.6938,-2.625,-284.6525
04:13.8,132.6562,-2.6812,-284.5617
04:13.8,132.7125,-2.4,-284.3802
04:13.9,132.9,-2.325,-284.0777
04:13.9,132.8813,-2.3813,-283.9265
04:13.9,132.8438,-2.3063,-283.8962
04:14.0,132.75,-2.3063,-283.9568
04:14.0,132.7125,-2.1375,-283.9265
04:14.0,132.6938,-2.1188,-284.108
04:14.1,132.675,-2.0625,-284.1685
04:14.1,132.6375,-2.0438,-284.5013
04:14.1,132.5813,-2.0813,-284.6828
04:14.1,132.6375,-2.0063,-284.955
04:14.1,132.6938,-2.1,-285.2878
04:14.2,132.825,-2.2313,-285.318
04:14.2,132.8812,-2.3438,-285.4995
04:14.2,132.9563,-2.4,-285.8322
04:14.2,132.975,-2.4938,-285.9532
04:14.3,133.0312,-2.6625,-286.044
04:14.3,133.1062,-2.5688,-286.2255
04:14.3,133.0688,-2.6625,-286.3768
04:14.3,133.1625,-2.6063,-286.4373
04:14.4,133.275,-2.4375,-286.649
04:14.4,133.2938,-2.3813,-286.77
04:14.4,133.2938,-2.5125,-286.8305
04:14.5,133.425,-2.4563,-286.9515
04:14.5,133.3125,-2.4563,-287.133
04:14.5,133.2188,-2.5313,-287.2842
04:14.5,133.2563,-2.5875,-287.496
04:14.6,133.2188,-2.6438,-287.5565
04:14.6,133.1438,-2.7563,-287.5262
04:14.6,133.2188,-2.85,-287.7682
04:14.6,133.275,-2.925,-287.7682
04:14.7,133.2,-2.9063,-288.0707
04:14.7,133.2563,-2.8875,-288.2523
04:14.7,133.3688,-2.9063,-288.4035
04:14.7,133.425,-3,-288.464
04:14.8,133.425,-2.9625,-288.585
04:14.8,133.425,-3.0188,-288.7665
04:14.8,133.4812,-2.9813,-288.7968
04:14.9,133.4438,-2.8875,-289.0992
04:14.9,133.5,-2.9438,-289.19
04:14.9,133.575,-2.9813,-289.0992
04:15.0,133.5563,-3.075,-289.2505
04:15.0,133.4438,-3.075,-289.5227
04:15.0,133.5,-3.15,-289.7345
04:15.0,133.5375,-3.1125,-289.9462
04:15.0,133.4063,-3.1875,-290.0067
04:15.1,133.2938,-3.15,-290.037
04:15.1,133.2,-3.1688,-290.1277
04:15.1,133.1063,-3.1875,-290.4605
04:15.2,133.05,-3.1125,-290.6118
04:15.2,133.0875,-3.0187,-290.6722
04:15.2,133.0125,-2.9813,-290.642
04:15.2,132.975,-3.0187,-290.5512
04:15.3,133.1063,-3,-290.8235
04:15.3,133.2938,-3.0563,-290.884
04:15.3,133.3313,-3.0563,-290.9142
04:15.3,133.4438,-3.15,-291.0352
04:15.4,133.4438,-3.1125,-291.0957
04:15.4,133.575,-3.1875,-291.1865
04:15.4,133.8,-3.2812,-291.368
04:15.4,133.95,-3.3188,-291.61
04:15.5,133.9312,-3.4688,-291.489
04:15.5,133.95,-3.5438,-291.6403
04:15.5,134.1562,-3.525,-291.7915
04:15.5,134.175,-3.5438,-291.9125
04:15.6,134.2875,-3.6,-291.9125
04:15.6,134.2312,-3.6,-291.9427
04:15.6,134.1562,-3.5063,-292.0637
04:15.6,134.1188,-3.5438,-292.1545
04:15.7,134.325,-3.45,-292.215
04:15.7,134.3438,-3.3937,-292.0033
04:15.7,134.2688,-3.3938,-291.9427
04:15.7,134.2688,-3.225,-291.4587
04:15.8,134.2875,-3.1875,-290.9142
04:15.8,134.3625,-3.075,-290.2185
04:15.8,134.4188,-3.0187,-289.4622
04:15.9,134.55,-2.8688,-288.5547
04:15.9,134.4563,-2.7562,-287.7682
04:15.9,134.4563,-2.55,-287.0725
04:16.0,134.4375,-2.4188,-286.2557
04:16.0,134.5875,-2.25,-285.7112
04:16.0,134.625,-2.0812,-285.1365
04:16.1,134.5875,-1.9688,-284.834
04:16.1,134.55,-1.8375,-284.3802
04:16.1,134.4375,-1.7813,-284.1382
04:16.1,134.3438,-1.5938,-283.8358
04:16.1,134.3813,-1.6125,-283.5333
04:16.1,134.4375,-1.4625,-283.0795
04:16.2,134.2688,-1.5375,-282.535
04:16.2,134.25,-1.35,-282.2325
04:16.2,134.325,-1.2563,-281.6577
04:16.3,134.2125,-1.1438,-281.2342
04:16.3,134.2312,-0.8438,-280.7805
04:16.3,134.325,-0.6938,-280.2965
04:16.4,134.3063,-0.5813,-279.6613
04:16.4,134.325,-0.4688,-279.1772
04:16.4,134.4563,-0.1875,-278.4513
04:16.4,134.5125,-0.0938,-277.332
04:16.4,134.5688,0.1312,-276.3337
04:16.5,134.7188,0.4313,-275.154
04:16.5,134.85,0.5813,-273.7322
04:16.5,134.8313,0.7313,-272.3407
04:16.6,134.85,0.9938,-271.161
04:16.6,134.9438,1.2375,-269.7393
04:16.6,134.85,1.5187,-268.7108
04:16.6,134.775,1.8,-267.8335
04:16.7,134.7937,2.0438,-266.8353
04:16.7,134.7188,2.1375,-266.2303
04:16.7,134.7188,2.4375,-265.6252
04:16.7,134.7938,2.7188,-265.0505
04:16.8,134.9625,2.9813,-264.143
04:16.8,135.0188,3.2063,-263.5077
04:16.8,135.075,3.45,-262.4792
04:16.8,135.3563,3.675,-261.5415
04:16.9,135.3188,4.0125,-260.5735
04:16.9,135.4875,4.4063,-259.303
04:16.9,135.4688,4.7062,-257.9418
04:16.9,135.5063,5.175,-256.5805
04:17.0,135.4125,5.775,-255.2495
04:17.0,135.3563,6.2063,-253.616
04:17.1,135.4688,6.75,-252.164
04:17.1,135.375,7.2938,-250.7725
04:17.1,135.4125,7.6687,-249.4415
04:17.1,135.4875,8.25,-248.05
04:17.1,135.6562,8.7563,-246.961
04:17.2,135.6938,9.075,-245.751
04:17.2,135.8625,9.3188,-244.8132
04:17.2,135.9188,9.7875,-244.299
04:17.3,136.125,9.9938,-244.0268
04:17.3,136.2375,10.2375,-243.9057
04:17.3,136.4438,10.4625,-243.8452
04:17.3,136.5,10.425,-243.9662
04:17.4,136.5563,10.5563,-243.936
04:17.4,136.6875,10.7812,-244.178
04:17.4,136.725,10.8375,-244.2688
04:17.4,136.9125,10.8562,-244.1175
04:17.5,136.7625,10.95,-243.815
04:17.5,136.8188,11.0625,-243.1797
04:17.5,136.7437,11.2312,-242.4538
04:17.5,136.8,11.4937,-241.7278
04:17.6,136.8938,11.6812,-241.1832
04:17.6,136.9313,11.9062,-240.3362
04:17.6,136.9875,12.3,-239.58
04:17.6,137.0063,12.6188,-238.8842
04:17.7,137.175,13.0125,-238.0977
04:17.7,137.1187,13.2563,-237.402
04:17.7,137.1562,13.6313,-236.797
04:17.7,137.1938,13.9688,-236.071
04:17.8,137.1375,14.25,-235.345
04:17.8,137.1,14.4375,-234.5585
04:17.8,137.2688,14.775,-233.8627
04:17.8,137.2125,15.075,-233.3485
04:17.9,137.2313,15.3188,-232.925
04:17.9,137.4187,15.6938,-232.5922
04:17.9,137.5312,15.9,-232.2292
04:18.0,137.5688,16.1625,-231.9267
04:18.0,137.6438,16.3313,-231.7453
04:18.0,137.7188,16.5938,-231.7452
04:18.0,137.6063,16.7062,-231.7755
04:18.1,137.6062,16.8,-231.715
04:18.1,137.6813,16.8937,-231.6848
04:18.1,137.6062,16.8563,-231.8965
04:18.1,137.6813,16.8375,-232.2293
04:18.2,137.6438,16.7812,-232.6225
04:18.2,137.625,16.8938,-232.8947
04:18.2,137.7,16.725,-233.1065
04:18.2,137.7563,16.6875,-233.409
04:18.3,137.8875,16.6875,-233.6812
04:18.3,137.925,16.6688,-234.0745
04:18.4,137.9438,16.6313,-234.3468
04:18.4,137.9062,16.6875,-234.5887
04:18.4,138.0188,16.725,-234.7702
04:18.4,138.075,16.65,-235.1332
04:18.5,138.0562,16.8188,-235.6777
04:18.5,138.0562,16.7813,-236.0407
04:18.5,137.925,16.8,-236.313
04:18.5,137.9062,16.8188,-236.5853
04:18.5,137.9438,16.8188,-236.8575
04:18.6,137.9625,16.8375,-237.281
04:18.6,137.8875,16.7812,-237.5835
04:18.6,137.925,16.8,-237.8255
04:18.7,138.0375,16.7625,-238.0675
04:18.7,138.075,16.8,-238.4002
04:18.7,138.15,16.65,-238.854
04:18.7,138.1687,16.5563,-239.2775
04:18.8,138.15,16.5375,-239.6102
04:18.8,138.1688,16.4625,-239.943
04:18.8,138.225,16.35,-240.306
04:18.8,138.2063,16.2375,-240.6992
04:18.9,138.1125,16.1438,-241.0017
04:18.9,138.0562,16.0875,-241.274
04:18.9,138.1688,16.2188,-241.3647
04:18.9,138.075,16.1063,-241.6975
04:19.0,138.1125,16.0875,-242.0605
04:19.0,138.1125,16.0313,-242.3025
04:19.0,138.1688,16.125,-242.6958
04:19.0,138.1875,16.2188,-242.8773
04:19.1,138.2625,16.0875,-243.1192
04:19.1,138.2625,15.9375,-243.4823
04:19.1,138.2063,15.825,-243.815
04:19.1,138.3375,15.7125,-244.0873
04:19.2,138.3563,15.7125,-244.299
04:19.2,138.3938,15.6188,-244.5108
04:19.2,138.3188,15.4875,-244.6015
04:19.2,138.3,15.3,-244.904
04:19.3,138.2625,15.4125,-245.267
04:19.3,138.2625,15.3188,-245.3275
04:19.3,138.2812,15.1313,-245.6905
04:19.3,138.2625,15.15,-245.872
04:19.4,138.3375,15.0938,-246.114
04:19.4,138.3375,15.1313,-246.3257
04:19.4,138.4875,15.0375,-246.6282
04:19.5,138.4875,15.1688,-246.477
04:19.5,138.4312,15.075,-246.5677
04:19.6,138.5813,15.15,-246.9005
04:19.6,138.6,15.2625,-246.9913
04:19.6,138.5437,15.3188,-247.0518
04:19.6,138.45,15.15,-247.2333
04:19.6,138.4125,15.0375,-247.5963
04:19.7,138.375,15.1875,-247.8383
04:19.7,138.3375,15.075,-248.3828
04:19.7,138.3375,15,-248.6248
04:19.7,138.2438,14.9813,-248.8365
04:19.7,138.0938,14.9063,-249.018
04:19.8,138.1125,14.85,-249.381
04:19.8,138.1313,14.9625,-249.623
04:19.9,138.2812,14.9625,-249.502
04:19.9,138.2812,14.7938,-249.4717
04:19.9,138.2625,14.8688,-249.3205
04:19.9,138.3563,15.0375,-248.9575
04:19.9,138.3563,15.2438,-248.292
04:20.0,138.5625,15.3563,-247.808
04:20.0,138.6375,15.4875,-247.0215
04:20.0,138.6375,15.675,-246.2653
04:20.0,138.4313,15.9563,-245.5695
04:20.1,138.4313,16.2375,-244.8737
04:20.1,138.45,16.4062,-244.299
04:20.1,138.4313,16.5938,-243.8755
04:20.1,138.5063,16.6313,-243.573
04:20.2,138.5625,16.8375,-243.3008
04:20.2,138.5063,16.9875,-243.21
04:20.2,138.4875,17.0438,-243.089
04:20.2,138.5625,17.1187,-243.0587
04:20.3,138.6375,17.1562,-243.0587
04:20.3,138.7312,17.1375,-243.089
04:20.3,138.7125,17.1,-243.1495
04:20.4,138.75,17.2125,-243.331
04:20.4,138.6375,17.3062,-243.3612
04:20.4,138.675,17.4,-243.331
04:20.4,138.7313,17.55,-243.452
04:20.5,138.8063,17.5688,-243.5125
04:20.5,138.675,17.5688,-243.6638
04:20.5,138.6563,17.5875,-243.8452
04:20.6,138.6563,17.55,-243.9662
04:20.6,138.5813,17.5312,-244.0872
04:20.6,138.5625,17.4938,-244.3293
04:20.6,138.6375,17.475,-244.662
04:20.7,138.7125,17.3813,-244.8133
04:20.7,138.6,17.2875,-245.2065
04:20.7,138.675,17.2688,-245.4182
04:20.7,138.6563,17.3438,-245.5695
04:20.8,138.6188,17.3625,-245.6603
04:20.8,138.525,17.4563,-245.7207
04:20.8,138.6375,17.4938,-245.5392
04:20.8,138.6375,17.6438,-245.4485
04:20.9,138.7125,17.7375,-245.2972
04:20.9,138.75,17.9437,-245.2065
04:20.9,138.75,18.2063,-245.1158
04:21.0,138.675,18.3188,-245.0552
04:21.0,138.7875,18.4312,-245.0855
04:21.0,138.8625,18.3375,-245.267
04:21.0,138.8062,18.3938,-245.5998
04:21.1,138.8438,18.2438,-246.0233
04:21.1,138.9,18.225,-246.3863
04:21.1,138.975,18.1688,-246.598
04:21.1,139.0312,18.0187,-247.0517
04:21.2,139.2,17.8875,-247.203
04:21.2,139.2938,17.8688,-247.4752
04:21.2,139.2188,17.8313,-247.5963
04:21.2,139.1625,17.775,-247.5962
04:21.3,139.0688,17.8125,-247.4752
04:21.3,138.7875,17.8125,-247.445
04:21.3,138.8813,17.7937,-247.3845
04:21.3,138.825,17.7938,-247.1727
04:21.4,138.7688,17.85,-247.203
04:21.4,138.7688,17.8875,-247.0215
04:21.4,138.8438,18.0187,-246.84
04:21.4,138.9563,18.075,-247.0215
04:21.5,139.0125,18.0938,-247.1727
04:21.5,139.1438,18.1125,-247.203
04:21.5,139.0313,18.1125,-247.324
04:21.6,139.0125,18.075,-247.4753
04:21.6,138.9563,18.0375,-247.566
04:21.6,138.8063,18.075,-248.0197
04:21.6,138.9375,17.9625,-248.5945
04:21.7,138.8813,17.9062,-248.8062
04:21.7,138.825,17.8875,-248.9877
04:21.7,138.7875,17.775,-249.3507
04:21.7,138.8438,17.7,-249.6533
04:21.8,138.975,17.6625,-250.0162
04:21.8,139.125,17.6438,-250.47
04:21.8,139.1625,17.5125,-250.5305
04:21.8,139.125,17.55,-250.6212
04:21.9,139.0875,17.4938,-250.8633
04:21.9,139.0875,17.55,-251.1355
04:21.9,139.2,17.625,-251.196
04:21.9,139.2188,17.7,-251.2565
04:22.0,139.1813,17.775,-251.1658
04:22.0,139.1625,17.8875,-250.9237
04:22.1,139.2563,17.9813,-250.8935
04:22.1,139.1438,18.075,-250.7422
04:22.1,139.275,18.225,-250.4398
04:22.1,139.2938,18.1875,-250.2885
04:22.2,139.275,18.2063,-250.2583
04:22.2,139.2188,18.3,-250.1675
04:22.2,139.1625,18.375,-250.1675
04:22.2,139.2,18.3188,-250.349
04:22.3,139.1625,18.3938,-250.6212
04:22.3,139.2563,18.2812,-250.7725
04:22.3,139.2,18.2625,-251.1052
04:22.3,139.2,18.3,-251.3775
04:22.3,139.2,18.3,-251.4682
04:22.4,139.2938,18.2812,-251.6497
04:22.4,139.3125,18.1875,-251.8313
04:22.4,139.2188,18.2438,-252.2245
04:22.5,139.1813,18.1875,-252.3152
04:22.5,139.2,18.2438,-252.4665
04:22.5,139.275,18.2063,-252.7993
04:22.5,139.3313,18.2063,-252.9808
04:22.6,139.3313,18.2625,-253.4647
04:22.6,139.275,18.1875,-253.7672
04:22.6,139.2938,18.2625,-254.0092
04:22.6,139.4438,18.1688,-254.0092
04:22.7,139.35,18.15,-254.1605
04:22.7,139.2563,18.15,-254.6143
04:22.7,139.2938,18.15,-254.705
04:22.7,139.2375,18.0188,-254.705
04:22.8,139.2188,18.0938,-254.6748
04:22.8,139.2,18.1313,-254.705
04:22.8,139.2563,18.15,-254.826
04:22.8,139.2,18.2063,-254.7655
04:22.9,139.3313,18.3188,-254.463
04:22.9,139.5188,18.3563,-254.0092
04:22.9,139.4438,18.4125,-253.9185
04:23.0,139.5,18.4875,-253.616
04:23.0,139.4813,18.4688,-253.4043
04:23.0,139.4813,18.5625,-253.2227
04:23.1,139.4812,18.6375,-252.9807
04:23.1,139.5375,18.8063,-252.8295
04:23.1,139.575,18.8062,-253.1017
04:23.1,139.5188,18.8813,-253.2833
04:23.2,139.575,18.9375,-253.1622
04:23.2,139.6125,19.125,-253.5252
04:23.2,139.5938,19.1063,-253.858
04:23.2,139.65,19.1625,-254.1302
04:23.3,139.6875,19.1625,-254.5235
04:23.3,139.6875,19.0688,-255.0075
04:23.3,139.7625,18.9938,-255.3705
04:23.3,139.7625,19.0312,-255.9755
04:23.4,139.8562,18.9563,-256.5805
04:23.4,139.9125,18.8438,-256.883
04:23.4,139.95,18.8438,-257.2157
04:23.4,140.025,18.825,-257.6997
04:23.5,139.9875,18.7687,-258.0023
04:23.5,140.025,18.6562,-258.456
04:23.5,140.0437,18.6375,-258.8492
04:23.5,139.9688,18.5063,-259.1215
04:23.6,139.8938,18.3938,-259.3635
04:23.6,139.7625,18.375,-259.666
04:23.6,139.7812,18.3563,-259.787
04:23.6,139.7812,18.2438,-259.6962
04:23.7,139.7812,18.2063,-259.8475
04:23.7,139.7625,18.3,-259.5753
04:23.7,139.8,18.2813,-259.3635
04:23.7,139.8938,18.3938,-258.94
04:23.8,139.9313,18.5813,-258.456
04:23.8,140.1562,18.7313,-258.0325
04:23.8,140.1562,18.8625,-257.6393
04:23.9,140.1,19.1063,-257.3065
04:23.9,140.1375,19.3125,-256.883
04:23.9,140.025,19.3687,-256.8528
04:23.9,140.025,19.5938,-256.7922
04:24.0,139.9875,19.65,-256.8528
04:24.0,140.0063,19.7625,-257.1552
04:24.0,139.9313,19.7438,-257.367
04:24.0,140.0437,19.725,-257.6393
04:24.1,140.1187,19.6125,-258.0325
04:24.1,140.2688,19.5187,-258.3955
04:24.1,140.3813,19.4438,-258.6677
04:24.1,140.325,19.3125,-258.8795
04:24.2,140.3625,19.2375,-259.061
04:24.2,140.3438,19.0312,-259.2728
04:24.3,140.2875,19.0125,-259.5753
04:24.3,140.2125,19.0125,-259.8475
04:24.3,140.2313,18.9375,-260.271
04:24.3,140.1188,18.975,-260.5432
04:24.4,140.0813,18.9937,-260.6945
04:24.4,140.0813,18.9937,-260.9365
04:24.4,140.175,19.0125,-261.2693
04:24.4,140.1563,18.9937,-261.4507
04:24.5,140.3625,18.9188,-261.7532
04:24.5,140.4188,18.6938,-262.1163
04:24.5,140.4187,18.7125,-262.1465
04:24.5,140.3813,18.5625,-262.328
04:24.5,140.4,18.5063,-262.6305
04:24.6,140.3625,18.4875,-262.8725
04:24.6,140.2313,18.4125,-263.054
04:24.6,140.2313,18.4313,-263.1145
04:24.7,140.0813,18.4125,-263.1145
04:24.7,140.1,18.5625,-263.2355
04:24.7,140.1375,18.6375,-263.4472
04:24.7,140.1375,18.7313,-263.5077
04:24.8,140.175,18.7313,-263.659
04:24.8,140.2875,18.7313,-263.78
04:24.8,140.4,18.5625,-263.8707
04:24.8,140.4188,18.5438,-264.0522
04:24.9,140.475,18.6375,-264.3548
04:24.9,140.475,18.675,-264.3547
04:24.9,140.4188,18.5625,-264.3245
04:24.9,140.4938,18.525,-264.022
04:25.0,140.4938,18.675,-263.4775
04:25.0,140.4187,18.825,-262.6003
04:25.0,140.3813,19.2375,-261.5113
04:25.1,140.3625,19.5562,-260.4828
04:25.1,140.2875,19.8938,-259.303
04:25.1,140.2688,20.1188,-257.972
04:25.2,140.2688,20.6813,-256.8528
04:25.2,140.2125,21.2812,-255.9755
04:25.2,140.1562,21.6,-255.2798
04:25.2,140.1562,21.9375,-254.9772
04:25.3,140.1938,22.2,-255.1285
04:25.3,140.2875,22.3875,-255.189
04:25.3,140.4187,22.5188,-255.2192
04:25.3,140.55,22.7063,-255.5217
04:25.3,140.7,22.6875,-255.794
04:25.4,140.7,22.5188,-256.0965
04:25.4,140.775,22.5,-256.278
04:25.4,140.8688,22.5188,-256.4897
04:25.5,140.8688,22.4813,-256.5502
04:25.5,140.9062,22.4625,-256.5805
04:25.5,140.9062,22.3875,-256.641
04:25.5,140.775,22.4625,-256.6712
04:25.6,140.7,22.4625,-256.6107
04:25.6,140.7,22.575,-256.6712
04:25.6,140.6625,22.6125,-256.9737
04:25.6,140.6813,22.6125,-257.0342
04:25.7,140.7375,22.5938,-257.0645
04:25.7,140.5688,22.6875,-257.3972
04:25.7,140.5688,22.7437,-257.5787
04:25.7,140.6062,22.6688,-257.9418
04:25.8,140.5125,22.5,-258.3047
04:25.8,140.5875,22.4812,-258.7282
04:25.8,140.6813,22.4813,-258.94
04:25.8,140.7,22.4625,-259.3938
04:25.9,140.6813,22.4438,-259.8173
04:25.9,140.7563,22.3125,-260.1198
04:25.9,140.6812,22.2938,-260.5735
04:25.9,140.6438,22.1813,-260.9365
04:26.0,140.7375,22.2938,-261.1785
04:26.0,140.7,22.2375,-261.481
04:26.0,140.6438,22.2188,-261.6927
04:26.1,140.7,22.1812,-261.844
04:26.1,140.6438,22.2,-262.0558
04:26.1,140.6625,22.2,-262.207
04:26.1,140.6625,22.0313,-262.4792
04:26.2,140.7188,21.9563,-262.6608
04:26.2,140.7562,21.8625,-263.0843
04:26.2,140.8313,21.7875,-263.1447
04:26.2,140.9625,21.7313,-263.4472
04:26.3,140.8688,21.675,-263.8708
04:26.3,140.925,21.5625,-264.1732
04:26.4,140.9813,21.5063,-264.4455
04:26.4,141.0563,21.6188,-264.5665
04:26.4,141.0938,21.6938,-264.8085
04:26.4,140.9625,21.6938,-264.99
04:26.5,140.8875,21.675,-265.474
04:26.5,140.6813,21.675,-265.7463
04:26.5,140.7,21.6375,-266.0185
04:26.5,140.6625,21.6375,-266.3513
04:26.5,140.6625,21.525,-266.7445
04:26.6,140.7938,21.3,-267.1075
04:26.6,140.775,21.225,-267.41
04:26.6,140.85,21.0563,-267.5915
04:26.7,140.925,21,-267.7125
04:26.7,141.0938,20.8688,-267.9545
04:26.7,141.0375,20.7563,-268.136
04:26.7,141.0938,20.6063,-268.257
04:26.7,141.0938,20.625,-268.5293
04:26.8,140.925,20.6063,-268.8318
04:26.8,140.9062,20.4562,-269.0738
04:26.8,140.8687,20.5312,-269.1342
04:26.9,140.8687,20.4,-269.3763
04:26.9,140.7938,20.4188,-269.4973
04:26.9,140.8688,20.4188,-269.588
04:26.9,140.925,20.4188,-269.7997
04:27.0,140.8875,20.3813,-269.8602
04:27.0,140.85,20.4375,-269.83
04:27.0,140.8875,20.3813,-269.9812
04:27.0,140.8875,20.2125,-270.193
04:27.1,140.8125,20.2688,-270.314
04:27.1,140.8313,20.1,-270.556
04:27.1,140.775,19.9688,-270.7073
04:27.1,140.7,19.9313,-270.9492
04:27.2,140.7563,19.7812,-271.04
04:27.2,140.7937,19.6313,-271.3123
04:27.2,140.7188,19.575,-271.4937
04:27.2,140.8313,19.575,-271.9172
04:27.3,140.9438,19.5,-272.0383
04:27.3,140.8875,19.5,-272.3105
04:27.3,140.9625,19.4813,-272.613
04:27.3,141.0375,19.5562,-272.8248
04:27.4,140.925,19.6125,-273.0667
04:27.4,140.9625,19.7063,-273.097
04:27.4,141,19.8937,-273.218
04:27.5,140.9625,19.8938,-273.2785
04:27.5,140.8875,19.8188,-273.5508
04:27.5,141.0188,19.875,-273.6113
04:27.5,141,19.8,-273.823
04:27.6,140.925,19.7438,-273.7322
04:27.6,141.0188,19.7063,-274.065
04:27.6,141.075,19.575,-274.428
04:27.7,141.15,19.4625,-274.5793
04:27.7,141.1125,19.3875,-274.7607
04:27.7,141.0375,19.3125,-274.9423
04:27.7,140.9812,19.3313,-275.1842
04:27.8,140.8687,19.35,-275.1842
04:27.8,140.925,19.2375,-275.6078
04:27.8,140.8313,19.2188,-275.5775
04:27.8,140.7563,19.2188,-275.7892
04:27.9,140.7,19.1625,-275.9102
04:27.9,140.7188,19.125,-276.0918
04:27.9,140.85,19.1062,-276.1522
04:27.9,140.85,18.9188,-276.485
04:28.0,141.0563,18.9937,-276.727
04:28.0,141.075,18.975,-276.8177
04:28.0,141.1875,18.9375,-277.1505
04:28.0,141.225,18.8813,-277.211
04:28.1,141.2438,18.75,-277.453
04:28.1,141.2625,18.6938,-277.695
04:28.1,141.1875,18.7875,-277.8765
04:28.1,141.2625,18.8813,-277.574
04:28.2,141.0938,18.7687,-277.3018
04:28.2,141.0375,18.9375,-276.848
04:28.2,141.15,19.1438,-276.0918
04:28.3,141.0938,19.3688,-275.3052
04:28.3,141.1688,19.7438,-274.3977
04:28.3,141.1125,20.1938,-273.5205
04:28.3,141.075,20.4938,-272.613
04:28.4,140.9625,20.8875,-271.9172
04:28.4,141.1313,21.375,-271.3425
04:28.4,141.2813,21.6188,-270.9492
04:28.4,141.2063,21.8438,-270.7072
04:28.5,141.3,22.0875,-270.5257
04:28.5,141.3188,22.1813,-270.4652
04:28.6,141.4125,22.1813,-270.2535
04:28.6,141.5438,22.2938,-270.314
04:28.6,141.6563,22.2375,-270.2232
04:28.6,141.6562,22.2188,-270.2232
04:28.6,141.6188,22.1813,-270.072
04:28.7,141.7312,22.275,-270.0417
04:28.7,141.7125,22.2375,-270.1022
04:28.7,141.675,22.2,-270.2232
04:28.8,141.7688,22.3875,-270.3442
04:28.8,141.7312,22.3313,-270.435
04:28.8,141.675,22.35,-270.6165
04:28.8,141.5625,22.35,-270.9492
04:28.9,141.4688,22.35,-271.3123
04:28.9,141.3188,22.1812,-271.645
04:28.9,141.3,22.1438,-271.887
04:28.9,141.225,22.2,-272.1895
04:29.0,141.1688,22.1063,-272.4012
04:29.0,141.1687,22.0688,-272.5828
04:29.0,141.15,22.1438,-272.734
04:29.0,141.1875,22.1063,-272.7945
04:29.1,141.2437,22.1437,-272.8248
04:29.1,141.3188,22.1813,-273.0062
04:29.1,141.2438,22.3125,-273.1878
04:29.1,141.3188,22.3687,-273.2785
04:29.2,141.2438,22.275,-273.3995
04:29.2,141.225,22.2375,-273.4902
04:29.2,141.225,22.125,-273.702
04:29.2,141.225,22.1063,-273.7625
04:29.3,141.2625,22.1437,-274.1255
04:29.3,141.2062,22.05,-273.9743
04:29.3,141.3562,21.9375,-274.0348
04:29.3,141.3188,21.7875,-274.2767
04:29.4,141.2625,21.7125,-274.3978
04:29.4,141.3375,21.6,-274.549
04:29.4,141.3562,21.6188,-274.5793
04:29.4,141.3375,21.6938,-274.7305
04:29.5,141.2813,21.6188,-274.7305
04:29.5,141.1875,21.7125,-275.0027
04:29.5,141.1125,21.7313,-274.8817
04:29.6,141.15,21.8063,-274.6095
04:29.6,141.1875,21.9563,-274.4885
04:29.6,141.0938,22.1437,-274.2465
04:29.6,141.0562,22.1813,-274.2162
04:29.7,141.1875,22.125,-273.8835
04:29.7,141.225,22.2375,-273.5205
04:29.7,141.375,22.275,-273.1575
04:29.7,141.3,22.4438,-272.9155
04:29.8,141.2812,22.575,-272.6432
04:29.8,141.2063,22.7062,-272.5222
04:29.8,141.3,22.8188,-272.371
04:29.8,141.3938,22.9125,-272.0685
04:29.9,141.3375,23.025,-272.0382
04:29.9,141.3938,23.1188,-272.0382
04:29.9,141.375,23.175,-272.0383
04:29.9,141.4312,23.1188,-272.25
04:30.0,141.4313,23.175,-272.4617
04:30.0,141.5063,23.1,-272.4315
04:30.1,141.4313,23.0625,-272.7037
04:30.1,141.375,22.95,-273.0365
04:30.1,141.2438,22.8188,-273.339
04:30.1,141.1875,22.8,-273.5508
04:30.2,141.1875,22.7813,-273.823
04:30.2,141.2625,22.7438,-274.065
04:30.2,141.2438,22.7063,-274.1255
04:30.2,141.3188,22.7063,-274.3675
04:30.2,141.3375,22.8,-274.4885
04:30.3,141.4312,22.9313,-274.3675
04:30.3,141.525,23.1,-274.0952
04:30.3,141.5625,23.0438,-273.8532
04:30.4,141.5438,23.1563,-273.46
04:30.4,141.4688,23.3625,-273.0365
04:30.4,141.5063,23.4375,-272.855
04:30.4,141.5438,23.55,-272.6432
04:30.5,141.6188,23.5312,-272.3407
04:30.5,141.6375,23.625,-272.2197
04:30.5,141.6938,23.7188,-272.4617
04:30.5,141.675,23.9062,-272.5827
04:30.6,141.7313,23.925,-272.9155
04:30.6,141.825,23.7563,-273.218
04:30.6,141.8063,23.8125,-273.46
